Date,Close,pred_top,pred_bot
2019-06-20,8051.33984375,-0.5178221556123566,0.18338867357421845
2019-06-20,266.52099609375,0.7602935257822601,0.26242469080266956
2019-06-21,8031.7099609375,0.03480742069099015,-0.6250641919773166
2019-06-21,266.1335144042969,0.3025430486274997,-0.09938436027090188
2019-06-24,8005.7001953125,-0.5524167694479288,0.8173263880098027
2019-06-24,265.8077087402344,-0.4969982806862425,-0.30994268142499226
2019-06-25,263.2006530761719,-0.6951015809839943,-0.27187013506477004
2019-06-25,7884.72021484375,-0.0235836630267779,-0.36725481973651475
2019-06-26,7909.97021484375,-0.5974577793549126,-0.06885036113236574
2019-06-26,262.938232421875,-0.02511335560495162,-0.054823636361974425
2019-06-27,7967.759765625,-0.19684193144502005,-0.3497876293993883
2019-06-27,263.87060546875,-0.08325336510131232,-0.3086235639795708
2019-06-28,265.22833251953125,0.05271400549410711,0.30904052778107716
2019-06-28,8006.240234375,0.5555960786140778,1.0494179231051872
2019-07-01,267.63623046875,0.2872706546562369,-0.6865625731158053
2019-07-01,8091.16015625,0.054186453983347184,-0.0875393361820129
2019-07-02,8109.08984375,-0.5718576757191428,-0.07295226596042478
2019-07-02,268.3332214355469,-0.20182441167710816,0.08030630718008278
2019-07-03,270.4786071777344,-0.6026080591129267,-0.08544448796295351
2019-07-03,8170.22998046875,-1.032212817777995,0.1029905714275201
2019-07-05,270.1708068847656,3.547112080615093,-0.07330697071646605
2019-07-08,268.6861877441406,0.5470072273957736,0.00494342966780647
2019-07-08,8098.3798828125,-0.36860309536325964,0.00034322340587813246
2019-07-09,269.0211486816406,0.2067691031461986,-0.1258497018313227
2019-07-09,8141.72998046875,0.0007085561071010698,0.120365539127508
2019-07-10,270.3066101074219,-0.842914753535968,0.14313508763265673
2019-07-10,8202.5302734375,1.921995923400756,0.021938073213646634
2019-07-11,270.9403076171875,-0.27864861160478954,0.2967560614665847
2019-07-11,8196.0400390625,-1.5443005116452975,0.02778584284039594
2019-07-12,272.1532287597656,-1.5516408126345165,-0.21543362722708018
2019-07-12,8244.1396484375,-1.2918792537061194,-0.14731434262428467
2019-07-15,8258.1904296875,1.8807666656454134,-0.9784420303399194
2019-07-15,272.2438049316406,-0.8102845992972978,0.0264165888638355
2019-07-16,8222.7998046875,-1.2284042760496932,-0.6354789530785686
2019-07-16,271.36578369140625,-1.1787147823148207,-0.1802126335692136
2019-07-17,8185.2099609375,1.1979649575330726,-0.5131078587203605
2019-07-17,269.5190734863281,-0.8299137137431538,-0.08591747862607109
2019-07-18,270.5057983398437,-0.7325032450230315,-0.0626048815612307
2019-07-18,8207.240234375,0.6331250181621895,-0.010871844367057439
2019-07-19,269.00311279296875,0.3139121204556762,-0.3031789563646064
2019-07-19,8146.490234375,0.04272519936530694,-0.3597875349451678
2019-07-22,8204.1396484375,0.08899568491513947,0.028439493788075275
2019-07-22,269.66387939453125,-0.3182276400826102,0.06772901610262771
2019-07-23,8251.400390625,0.3497711333130354,0.18898189752906525
2019-07-23,271.592041015625,-0.9250917168938896,0.42044149688262894
2019-07-24,272.868408203125,0.6468796103657978,-0.16309237487377878
2019-07-24,8321.5,3.027896305315722,-0.03478310058452542
2019-07-25,271.56494140625,0.8927883416581824,0.06670229100507652
2019-07-25,8238.5400390625,-0.5001305465026659,0.013089051278849965
2019-07-26,273.38446044921875,-1.615815937689989,0.3690712768771101
2019-07-26,8330.2099609375,2.3109019805601787,0.4411006336880851
2019-07-29,272.8865051269531,3.427970747142536,0.5464740486687061
2019-07-29,8293.330078125,-1.1387917642931582,0.6225030280064129
2019-07-30,272.21661376953125,1.7092772029528722,0.3144523756646676
2019-07-30,8273.6103515625,2.42473508961354,0.5862289295523535
2019-07-31,269.23846435546875,-0.2800076919969734,0.40904590932423585
2019-07-31,8175.419921875,-0.6050187116872143,0.4470235418483151
2019-08-01,8111.1201171875,0.222429431754699,1.4421034821554242
2019-08-01,266.8940124511719,1.1240906786709601,0.9488948867319711
2019-08-02,264.88446044921875,-0.7619417605041151,0.3470913961340804
2019-08-02,8004.06982421875,-0.2739703826911916,0.9281389520084146
2019-08-05,7726.0400390625,-0.5366073629902536,3.830867947571957
2019-08-05,256.91851806640625,-0.9054804826788715,-2.035089297762941
2019-08-06,260.5213317871094,0.879274771721934,-0.019107839283413783
2019-08-06,7833.27001953125,-0.3991768046476307,-1.938432779512433
2019-08-07,260.6750793457031,-0.17824512124677605,0.026279020692238683
2019-08-07,7862.830078125,-0.6606402139903945,-0.2596622889962898
2019-08-08,8039.16015625,0.22848059799214135,-1.1383547243355394
2019-08-08,265.7895202636719,1.155064676719236,-1.7753170172476007
2019-08-09,263.9791564941406,-0.07639206745870368,0.5800901101032034
2019-08-09,7959.14013671875,-0.9654168368286467,2.5818554087311583
2019-08-12,7863.41015625,0.5505821275347864,1.4509348804479278
2019-08-12,260.7656555175781,-0.22647384434868015,1.6711737708210064
2019-08-13,264.82098388671875,2.3040436214566404,-2.83612737286297
2019-08-13,8016.35986328125,-0.8090798685039485,0.6356899401223228
2019-08-14,7773.93994140625,-0.7015784784704431,-1.4817880090237596
2019-08-14,256.99090576171875,-0.08534947188757164,-1.0337272403066868
2019-08-15,7766.6201171875,-0.9556989556764275,-0.9852167711504844
2019-08-15,257.66973876953125,-0.009179016090101234,3.792231497833257
2019-08-16,261.4718017578125,-0.9712553247621167,-1.7596625066030642
2019-08-16,7895.990234375,-0.5043318170324287,3.059923116051906
2019-08-19,264.6218566894531,0.5705420791615109,-1.3665681723610734
2019-08-19,8002.81005859375,-0.29584849286870774,-0.1428622736045015
2019-08-20,7948.56005859375,0.7841885745229479,-0.4535811825752812
2019-08-20,262.5942077636719,-0.15770493230260024,-0.12513032836219373
2019-08-21,8020.2099609375,1.065223956823589,-0.8877717851303003
2019-08-21,264.73052978515625,1.9675515380516502,-0.6095334049566612
2019-08-22,7991.39013671875,-1.0078958516967542,-0.9970653604288023
2019-08-22,264.6490173339844,-0.7043985816671953,-0.643230363562014
2019-08-23,257.8509216308594,0.8491961548683946,-0.9275517220936249
2019-08-23,7751.77001953125,0.1288586162881852,1.2840513349569094
2019-08-26,260.70233154296875,0.2781104677454354,-1.7406340571960406
2019-08-26,7853.740234375,-0.02295950163239077,-1.525588009049805
2019-08-27,7826.9501953125,0.3922687934937118,-0.6240469177645371
2019-08-27,259.6794128417969,0.2007936835192685,2.5653991254246513
2019-08-28,261.5079040527344,-0.38094429314657074,1.3811578218283722
2019-08-28,7856.8798828125,-0.0856242353454842,1.049701260023086
2019-08-29,264.8481750488281,-0.34585852052107224,-1.7170413986404136
2019-08-29,7973.39013671875,-0.7238381774036807,2.383795119197726
2019-08-30,264.73052978515625,0.05442367667137,-1.377565946600513
2019-08-30,7962.8798828125,-0.03493773807165979,-2.1177153748172657
2019-09-03,7874.16015625,0.37453305101498735,0.486100408503221
2019-09-03,263.1824951171875,-0.05651177446311468,0.902537814683241
2019-09-04,266.1698303222656,0.26136158568125484,-0.47056560699881567
2019-09-04,7976.8798828125,0.5229071365917177,1.2423094315856982
2019-09-05,269.59149169921875,0.7902836313128364,0.5051573798534705
2019-09-05,8116.830078125,0.2704690656893865,-0.7312016478221562
2019-09-06,269.7996520996094,2.3271161633978017,-0.8086049642600144
2019-09-06,8103.06982421875,-2.267890071614906,-0.7991823792377446
2019-09-09,269.935546875,-0.4931145974468321,0.026351166722708586
2019-09-09,8087.43994140625,-0.6167666805111711,-0.13727439533421434
2019-09-10,8084.16015625,0.21159083363131578,0.25858672348775846
2019-09-10,269.87213134765625,1.1926193448619238,-0.0758908268334571
2019-09-11,271.7911376953125,2.275730591228926,-0.039405685666216266
2019-09-11,8169.68017578125,-3.3564092925942726,-0.3749802482626796
2019-09-12,272.732666015625,-1.8148534191745405,0.13256920343643522
2019-09-12,8194.4697265625,0.24739616913115806,0.34461663719756597
2019-09-13,272.5516662597656,1.8072117969381634,0.040394807555163975
2019-09-13,8176.7099609375,0.1427228146428379,0.019008362068507426
2019-09-16,8153.5400390625,1.178877626452554,0.3208253076153553
2019-09-16,271.70977783203125,2.3187389141866506,-0.12688463292820865
2019-09-17,8186.02001953125,1.0083120137394026,0.037205572575311166
2019-09-17,272.3977355957031,-1.5022161284498443,-0.27189243251429646
2019-09-18,8177.39013671875,-2.091289711562452,0.18308456697278166
2019-09-18,272.5606994628906,0.4356183887462888,0.15095330855639377
2019-09-19,8182.8798828125,-1.102633959935233,-0.2960571865047458
2019-09-19,272.5424499511719,0.32923855128980306,0.031009914549709444
2019-09-20,271.2547912597656,-1.086638009617191,-0.5738339997463474
2019-09-20,8117.669921875,0.11601909087651525,-0.7199153491761919
2019-09-23,271.191162109375,0.8975170873750097,-0.24356190370862157
2019-09-23,8112.4599609375,1.147071113196706,-0.21936116468766403
2019-09-24,269.063232421875,-0.8068778858883616,1.9968820318174263
2019-09-24,7993.6298828125,0.09825879136516504,2.371215773381989
2019-09-25,270.65460205078125,-0.3203359039946786,-0.7345681502301139
2019-09-25,8077.3798828125,0.5771022971809596,-0.43980617288331686
2019-09-26,8030.66015625,2.364420424987688,-1.024066542498358
2019-09-26,270.0908203125,0.5827485397934036,-0.802190083342401
2019-09-27,268.6358337402344,-0.8975505837957574,-1.9916844203222939
2019-09-27,7939.6298828125,-0.7411438574622885,-1.118382270658495
2019-09-30,7999.33984375,-0.9205158382387795,-0.05094867668558494
2019-09-30,269.881591796875,-1.1286384527272042,0.007108623821237429
2019-10-01,7908.68017578125,-0.4877529407658421,0.3064015489118753
2019-10-01,266.67144775390625,-0.23179516219762805,-2.1821217327352245
2019-10-02,7785.25,0.433057457676095,2.185421415605188
2019-10-02,261.96075439453125,-0.10347041640793772,-1.0469249058337045
2019-10-03,7872.259765625,-0.16109190515112373,0.29057275161267015
2019-10-03,264.1069641113281,-0.6868387410493669,-0.23644691071683527
2019-10-04,267.6808776855469,-0.44268618939605553,-1.6038468091201274
2019-10-04,7982.47021484375,-0.39764714576399235,-0.7521895110330614
2019-10-07,266.5260009765625,-0.33677231715340616,-0.4965027197516501
2019-10-07,7956.2900390625,-0.4856615617719391,0.381580261029706
2019-10-08,262.38818359375,0.12296889254388678,0.5872444467689043
2019-10-08,7823.77978515625,0.3192333096147164,7.213501342219018
2019-10-09,7903.740234375,-0.027517826522399223,-0.0371892725018107
2019-10-09,264.8798828125,-1.1058141629456186,0.41900088364440025
2019-10-10,7950.77978515625,-0.03070474153489081,0.7839407021277339
2019-10-10,266.67144775390625,0.10872236115476237,-0.28570346024114734
2019-10-11,8057.0400390625,-0.03683619259313871,-0.10557785305593402
2019-10-11,269.4359436035156,-0.564074016452991,0.25847598960307117
2019-10-14,269.13592529296875,-0.8955370681945637,-0.5420551592941824
2019-10-14,8048.64990234375,-0.12173391196053752,-0.11922793569883958
2019-10-15,8148.7099609375,0.2811682161448932,0.061217212165204815
2019-10-15,271.8004455566406,0.3926306590322503,0.16532756128110618
2019-10-16,271.3639221191406,-0.391059526768446,0.014483868991296459
2019-10-16,8124.18017578125,-0.7858518538131639,0.48716624354440474
2019-10-17,272.16424560546875,0.22199609314729846,-0.2991693520858844
2019-10-17,8156.85009765625,-0.20669601101392826,0.2771842519864798
2019-10-18,270.9729309082031,0.9758523342439643,-0.06658218564553506
2019-10-18,8089.5400390625,0.32037040512251985,-0.3594933642960899
2019-10-21,8162.990234375,0.24346635428802751,0.13385287401155388
2019-10-21,272.8099060058594,0.1476615157904426,0.12289711570450647
2019-10-22,271.9187316894531,0.6405079648773049,0.304317766489957
2019-10-22,8104.2998046875,-0.38498432125010057,0.2929644812968394
2019-10-23,272.7098388671875,-0.5297861102019114,0.03834174989094261
2019-10-23,8119.7900390625,-0.1323453809514175,0.493644092821252
2019-10-24,8185.7998046875,-0.23396966202966787,0.8968045198557694
2019-10-24,273.1554260253906,-0.03816220151746055,0.2709024016133692
2019-10-25,8243.1201171875,-0.6004116363784338,-0.2506223234045872
2019-10-25,274.27392578125,-0.4242210763735649,-0.08871833421884329
2019-10-28,275.8199157714844,0.04848802225244043,0.11269495942056101
2019-10-28,8325.990234375,-0.7933110373540997,0.06266321927571461
2019-10-29,275.7381286621094,-1.1243375525210781,0.30944961542588517
2019-10-29,8276.849609375,-0.9178133616755061,0.13137107890262986
2019-10-30,276.5838623046875,-0.5642437002132846,-0.06935131474847914
2019-10-30,8303.98046875,-0.5001476179148598,0.033017009294966045
2019-10-31,8292.3603515625,-0.24918194524939744,0.13820475710156113
2019-10-31,275.8472595214844,-0.6267604726707551,-0.042274418428193114
2019-11-01,278.4027099609375,-1.0187960892141743,-0.13486843440113022
2019-11-01,8386.400390625,0.5735299838443255,0.36285259281334736
2019-11-04,8433.2001953125,0.7173294950491652,0.11257214540968953
2019-11-04,279.5211486816406,-0.6823261814392314,0.017506319651798632
2019-11-05,279.2119445800781,-0.3212947805214567,-0.03637549080347057
2019-11-05,8434.6796875,-0.1614021487547359,-0.04540164126188234
2019-11-06,8410.6298828125,-0.5812388497520562,-0.0974347836956131
2019-11-06,279.2756652832031,1.0987898110362613,-0.056692534054929064
2019-11-07,8434.51953125,1.7118265752358863,0.20518851892572662
2019-11-07,280.2578125,1.4703659519902506,0.13859108409847382
2019-11-08,280.9490051269531,-0.17113127002168074,-0.059012070224354826
2019-11-08,8475.3095703125,-0.6125018889455313,0.20261993539212622
2019-11-11,8464.2802734375,-0.6853922594255062,-0.09076599427950952
2019-11-11,280.4124450683594,-0.4500185008526004,-0.20424593894652998
2019-11-12,8486.08984375,-0.67309523227388,0.37277005857970585
2019-11-12,281.0035705566406,-0.4070150058783236,0.26895570168956323
2019-11-13,8482.099609375,-0.03281534436789539,-0.054262252406915124
2019-11-13,281.0945129394531,0.23679235426421674,0.0382770249392233
2019-11-14,8479.01953125,0.4298326992704534,-0.06237013383388146
2019-11-14,281.50372314453125,0.4671491401386928,0.14056913270094834
2019-11-15,8540.830078125,0.8303262871997167,0.7840118193807044
2019-11-15,283.5408630371094,-0.3128695049643151,0.8506383196060374
2019-11-18,283.7499084472656,0.04865281195824519,0.45602414605659997
2019-11-18,8549.9404296875,0.17279508938148064,0.45872470230556645
2019-11-19,283.6680603027344,-0.07066360538071709,0.07917273864884311
2019-11-19,8570.66015625,-0.13229124134942966,-0.14070064437968882
2019-11-20,8526.73046875,0.38169770947120396,-0.28069236830498245
2019-11-20,282.6131286621094,0.09325222678819371,-0.22096818878553579
2019-11-21,8506.2099609375,0.6765172893404333,-0.43948738637379325
2019-11-21,282.158447265625,0.786701583467925,-0.3834793598542897
2019-11-22,8519.8798828125,0.2111698929365283,-0.10553918905222617
2019-11-22,282.785888671875,0.008310361979605987,-0.32550092273639664
2019-11-25,8632.490234375,-0.3479108483973067,-0.5392535699976813
2019-11-25,284.9776306152344,-0.410819316364477,-0.3476870121309881
2019-11-26,285.6232604980469,-0.10717324176073964,-0.40399903290417327
2019-11-26,8647.9296875,-0.3702669943403194,-0.21217433842722064
2019-11-27,8705.1796875,0.7806239330035527,-0.38191292409269606
2019-11-27,286.896484375,0.7064064982629372,0.135463753225346
2019-11-29,285.8323974609375,-0.7711478784029999,-0.5393063806591238
2019-11-29,8665.4697265625,-0.7322113087676893,-0.09043363085789306
2019-12-02,283.4043273925781,-0.8504028870919798,-0.6170340924797851
2019-12-02,8567.990234375,0.45544766483339283,0.6630565810348417
2019-12-03,281.50372314453125,0.4833192612659518,-0.6208556250527956
2019-12-03,8520.6396484375,0.5049169554833943,0.23013316515947604
2019-12-04,8566.669921875,-0.20571761128832977,0.2701284348469266
2019-12-04,283.2407531738281,0.05623275341105733,-0.02203007575395247
2019-12-05,283.7499084472656,-0.5885320257010369,-0.7747693674455051
2019-12-05,8570.7001953125,-0.4000374280199089,0.1215914156649743
2019-12-06,286.3416442871094,-0.7094101400663706,-0.13998234162797743
2019-12-06,8656.5302734375,-0.6616405102361593,0.00021277401525299114
2019-12-09,285.44140625,0.07525851908457265,-0.3857804060467062
2019-12-09,8621.830078125,0.42118052742899703,0.33580566889079694
2019-12-10,8616.1796875,-0.26398561055741565,-0.21927811687411497
2019-12-10,285.12310791015625,-0.3772129926881317,-0.19075965437370343
2019-12-11,285.9324951171875,-0.24474565279309649,0.11996837795395877
2019-12-11,8654.0498046875,0.3636200706861409,0.3300896567896109
2019-12-12,8717.3203125,1.1571456682539327,-0.7697542819884546
2019-12-12,288.3968811035156,-1.265887463721946,-0.4072636127682541
2019-12-13,288.5697326660156,-0.6884537606405019,0.08201821406669017
2019-12-13,8734.8798828125,0.6149101808378024,0.09472211050496211
2019-12-16,8814.23046875,0.8013628523463957,0.09091987179263969
2019-12-16,290.5522155761719,-0.35817896571917834,0.17040678627700467
2019-12-17,290.6158447265625,-0.42132297502906996,0.030447788105750617
2019-12-17,8823.3603515625,-0.9283039288180225,0.024232984814148498
2019-12-18,290.6340026855469,0.2781343911810381,-0.41337447518964443
2019-12-18,8827.740234375,-0.31234488972646973,0.03761795911507505
2019-12-19,291.8253479003906,0.13153851369895744,0.3728946323688052
2019-12-19,8887.2197265625,-0.13408291006544856,0.12471218888046703
2019-12-20,293.1048278808594,-0.414399101007732,0.26178882652911484
2019-12-20,8924.9599609375,0.032840184725547915,0.055091700041500685
2019-12-23,293.552490234375,0.19703652257772158,-0.25814479671626056
2019-12-23,8945.650390625,-0.5536385150481663,-0.19690198977540668
2019-12-24,293.5616760253906,0.19284686917833782,0.24774959854632475
2019-12-24,8952.8798828125,0.8159098771289117,0.0009789564696272204
2019-12-26,295.1243591308594,0.8632376187145222,0.26591830407617584
2019-12-26,9022.3896484375,0.7200446348244279,0.4719534538130635
2019-12-27,295.0513000488281,-0.2742485150445203,0.16609006261369924
2019-12-27,9006.6201171875,0.24652959044228198,0.3535968535579032
2019-12-30,293.4246520996094,0.07414534958717815,0.2428563151751922
2019-12-30,8945.990234375,0.28947264706012454,0.45310159137230316
2019-12-31,294.1374206542969,0.5315617800016156,0.10211625373229614
2019-12-31,8972.599609375,-0.1720650633739567,0.2616725753520774
2020-01-02,296.88824462890625,1.2554558600553478,0.26049271805748486
2020-01-02,9092.1904296875,-0.2714865422399302,0.19288248049361048
2020-01-03,9020.76953125,0.150476643671771,-0.008791886934903799
2020-01-03,294.64013671875,-0.5482471516830738,-0.23549208757152656
2020-01-06,9071.4697265625,-0.0589745619631853,0.02363666005954278
2020-01-06,295.7641906738281,-0.029896949745705507,0.1750887220347339
2020-01-07,9068.580078125,-0.007816044247968123,0.13573468514558362
2020-01-07,294.9325256347656,0.12754604100900188,0.16925242851695732
2020-01-08,9129.240234375,0.16801885620402535,0.29987566353477496
2020-01-08,296.5043029785156,0.04308843766469349,0.14847773640881748
2020-01-09,9203.4296875,0.16640856435246035,0.2905074774055009
2020-01-09,298.5148620605469,-0.1447681659651184,0.07187953106568684
2020-01-10,9178.8603515625,0.1002715110271623,0.05382666829566386
2020-01-10,297.6557922363281,0.25086525519674685,-0.013802428557630636
2020-01-13,9273.9296875,-0.3352958334475123,0.17715746193982623
2020-01-13,299.702880859375,0.1831484268224697,0.029632122813975526
2020-01-14,299.2459411621094,0.7926677920010284,-0.18470797743209913
2020-01-14,9251.330078125,0.14837298066983504,-0.08244264259181824
2020-01-15,299.9222106933594,0.24248828816855195,-0.13690798887420064
2020-01-15,9258.7001953125,-0.05788718544080587,-0.2750517191208238
2020-01-16,302.4170227050781,-0.007337782861804523,0.30313489483488903
2020-01-16,9357.1298828125,0.45862533868617467,0.3278960279119999
2020-01-17,303.3583679199219,0.15191268762089744,0.33115761529176424
2020-01-17,9388.9404296875,0.6392124423738494,0.4609661443751162
2020-01-21,302.76434326171875,1.4224962102475271,0.03603410533367979
2020-01-21,9370.8095703125,1.406443874598486,0.20984369361402783
2020-01-22,302.8008728027344,2.209930261986388,0.0031215926952682244
2020-01-22,9383.76953125,1.687924117834688,-0.027302000649805175
2020-01-23,303.148193359375,2.581347287494123,-0.17332998006372694
2020-01-23,9402.48046875,3.092145691810045,-0.03344698334542458
2020-01-24,300.4523010253906,3.5780489214652715,-0.2766745123719897
2020-01-24,9314.91015625,2.959141881463093,-0.18969681943390848
2020-01-27,295.6361999511719,6.917673835270277,-1.197639848497903
2020-01-27,9139.3095703125,7.185019294360543,-0.19458928114931476
2020-01-28,9269.6796875,8.79171120790851,-0.3563599348374925
2020-01-28,298.73419189453125,8.985582922575418,-0.20049417317068524
2020-01-29,9275.16015625,11.07594712987058,-0.19033847840698656
2020-01-29,298.48748779296875,11.238732089575523,0.20430556203533431
2020-01-30,9298.9296875,13.358412246168085,0.09411116007422474
2020-01-30,299.45611572265625,13.352156964029975,0.3676760377148664
2020-01-31,9150.9404296875,16.30292241296459,0.23704283308584606
2020-01-31,294.0186462402344,16.439004265551958,-0.10217124725868057
2020-02-03,9273.400390625,27.681840614584374,-0.8006069363221517
2020-02-03,296.2027282714844,27.72075787358956,0.3470180457386193
2020-02-04,300.71728515625,31.861494322765264,0.7072586816470542
2020-02-04,9467.9697265625,32.52193939100301,-0.06178433120953032
2020-02-05,304.1900329589844,37.62398246421486,0.2321436022043549
2020-02-05,9508.6796875,37.3938660650483,0.48665565563268737
2020-02-06,305.2135009765625,42.767849598581904,0.6880993032534969
2020-02-06,9572.150390625,43.18312860232993,0.9011972686236774
2020-02-07,9520.509765625,48.641133100192185,0.06087624892066222
2020-02-07,303.5868530273437,48.37777286938064,0.2790889729523572
2020-02-10,9628.3896484375,66.50567774818641,0.21508525699283973
2020-02-10,305.853271484375,66.97588588857036,0.1192293679299345
2020-02-11,9638.9404296875,72.58215885379363,-0.016715568009977838
2020-02-11,306.3832397460937,72.5629677645682,-0.28083997026458457
2020-02-12,308.35723876953125,78.3830124105726,0.14881100563192376
2020-02-12,9725.9599609375,78.04857677266129,0.08988458020656125
2020-02-13,9711.9697265625,83.4839948877204,-0.13429433697846613
2020-02-13,308.0282287597656,83.49003649090574,0.04242115455062496
2020-02-14,308.5217590332031,88.21478792023942,0.12040564670625792
2020-02-14,9731.1796875,88.1584951441392,0.09210443411411279
2020-02-18,9732.740234375,99.52958111978081,0.20061166558503665
2020-02-18,307.7266540527344,99.45272633586288,0.2416769226875779
2020-02-19,309.19793701171875,100.01826694950988,0.5640862805722652
2020-02-19,9817.1796875,99.88811987776566,0.26643201318391085
2020-02-20,307.927734375,2.8407406058730107,0.05697955373694938
2020-02-20,9750.9697265625,0.5541901025601146,1.2535386329166727
2020-02-21,304.7565612792969,-1.4629265005640912,0.7806035013637932
2020-02-21,9576.58984375,-2.234469448967439,0.6588009151680358
2020-02-24,294.6492004394531,-1.744159467251099,1.8995612560257173
2020-02-24,9221.2802734375,2.281152353744948,1.9989861968377305
2020-02-25,285.720703125,0.17630507787577906,2.685027572686328
2020-02-25,8965.6103515625,1.827450709441956,2.6093553858694176
2020-02-26,8980.7802734375,0.14516997368132695,3.330023321313484
2020-02-26,284.6697082519531,-0.15429327383337238,3.5945682511612085
2020-02-27,271.884765625,-0.5758680457574211,4.1818441486398985
2020-02-27,8566.48046875,0.15537310170261626,4.5327337589198695
2020-02-28,270.74249267578125,-0.7323545627782563,5.642548328851885
2020-02-28,8567.3701171875,0.3256833137338984,5.536367084606753
2020-03-02,8952.169921875,-0.006129577530088404,11.04671499825472
2020-03-02,282.4673156738281,-0.4417021157327368,10.992799786901525
2020-03-03,8684.08984375,0.08692351333940528,13.614079398064922
2020-03-03,274.3796081542969,0.7471877514888613,13.447250288317502
2020-03-04,9018.08984375,-0.5439210799240751,16.292690519183008
2020-03-04,285.9127197265625,0.12792429572903233,16.60295732419879
2020-03-05,8738.58984375,-0.12644061735933906,19.856222850566464
2020-03-05,276.4083557128906,0.08558926981021997,20.009302799090744
2020-03-06,271.8391418457031,-0.4061102943070445,23.264602518259668
2020-03-06,8575.6201171875,0.06885804672313602,23.876481206929355
2020-03-09,250.60989379882807,-0.19620598048606366,37.49159530875003
2020-03-09,7950.68017578125,0.2545116181339987,37.41145560318769
2020-03-10,263.57769775390625,-0.044380743312994984,42.73782434720653
2020-03-10,8344.25,0.14467033551774902,43.044383794966684
2020-03-11,250.728759765625,0.16197303249492048,48.76107345519232
2020-03-11,7952.0498046875,0.2062815970638975,48.56284060293334
2020-03-12,7201.7998046875,-0.41135236866061303,54.53810816572868
2020-03-12,226.7397308349609,0.17199816343609767,54.88100217218194
2020-03-13,246.1228485107422,-0.1937975871596437,60.59816421590674
2020-03-13,7874.8798828125,-0.16089906332414086,60.60817006137
2020-03-16,6904.58984375,-0.2785950897402759,78.28260119915453
2020-03-16,219.19114685058597,-0.06514593532714862,78.20833762675831
2020-03-17,7334.77978515625,0.26595193296196457,83.4526147749271
2020-03-17,231.02574157714844,-0.0929936254687022,83.5757391432095
2020-03-18,6989.83984375,0.24105983338711173,88.15580583677487
2020-03-18,219.3282623291016,-0.05262831596793975,88.23462080714076
2020-03-19,219.7943115234375,0.029619221343908545,92.29727788258873
2020-03-19,7150.580078125,-0.5425368179062126,92.29998504112903
2020-03-20,6879.52001953125,0.26181627199839236,95.53715184937019
2020-03-20,210.32244873046875,-0.1165987497061057,95.6055226806764
2020-03-23,6860.669921875,-0.20753008612963286,99.8282893587121
2020-03-23,204.9448699951172,0.3949759150442929,99.93102670550883
2020-03-24,7417.85986328125,-0.159140272792689,3.0161367549447378
2020-03-24,223.5135498046875,0.418419545643323,1.3503209222901402
2020-03-25,226.85960388183597,-0.15867773083235256,-0.1396905616600315
2020-03-25,7384.2998046875,0.14282018387366388,1.133090645690736
2020-03-26,240.1058807373047,0.13791670589614496,-0.32727131435967044
2020-03-26,7797.5400390625,-0.617036845794574,-0.9470097502738051
2020-03-27,232.95416259765625,-0.24668254897763464,-1.5915631467250453
2020-03-27,7502.3798828125,-0.12773547222133172,0.9003711731179991
2020-03-30,7774.14990234375,0.19632586393644239,0.18144583741229403
2020-03-30,240.51956176757807,-0.4893610033834422,0.7715140823667591
2020-03-31,236.9344787597656,-0.6938121840238965,-0.04323962086790408
2020-03-31,7700.10009765625,0.6551380261496483,-0.6305251014684998
2020-04-01,7360.580078125,0.190984908527435,1.1704005369187893
2020-04-01,226.2712860107422,0.24045573944318083,-2.0963192107583346
2020-04-02,7487.31005859375,-0.5613415292899374,1.2107487191936888
2020-04-02,231.4925537109375,0.20864371610928592,0.09090728628332685
2020-04-03,7373.080078125,0.06835556492524934,-0.38190145598111563
2020-04-03,228.14651489257807,-0.07264189077690046,0.568493827881251
2020-04-06,7913.240234375,-0.47535471813851027,-0.9880436041277274
2020-04-06,243.47021484375,-0.391092831614582,0.3581299878885015
2020-04-07,7887.259765625,0.11252299426217556,0.671476532940098
2020-04-07,243.7184295654297,0.20518004874679222,-1.3104527134720996
2020-04-08,8090.89990234375,-0.23404572155989167,-0.1433180630721374
2020-04-08,251.8997039794922,-0.0631472121037088,0.3399463518428004
2020-04-09,8153.580078125,0.06719903775268048,-0.0018294738430567796
2020-04-09,255.73306274414065,-0.04640175379868665,-1.1426791245937007
2020-04-13,8192.419921875,0.21529304558860093,0.14652940998401587
2020-04-13,253.3981170654297,-0.08340118002890357,0.6890783592248795
2020-04-14,8515.740234375,-0.3212304473036506,0.23871584918953193
2020-04-14,260.8715209960937,-0.03756959967269247,-0.6115276212786912
2020-04-15,8393.1796875,-0.41770937717424317,0.5529632437472796
2020-04-15,255.3285217285156,0.2594017557461303,-0.10130931452632229
2020-04-16,256.5603332519531,0.6247463020285455,-0.3018749917486455
2020-04-16,8532.3603515625,-0.03508513702897734,0.5980746890802148
2020-04-17,263.4913635253906,-0.16904165843714122,0.26020216543945346
2020-04-17,8650.1396484375,-0.4639626230914042,-0.44757639464005433
2020-04-20,258.8492431640625,-0.18424366926859578,-0.06808976773556105
2020-04-20,8560.73046875,-0.07185491675115481,-0.29257660640134636
2020-04-21,250.98968505859372,-0.4363768434550137,-0.17716542575425456
